MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SalePrice
0.5,0.3531645569620249,0.9389725762842797,0.5,1.0,-0.717391304347826,-0.2702702702702703,0.0,0.03785714285714286,0.0,-0.15466195315952275,-0.39771547248182765,-0.26024590163934425,1.072533516672396,0.0,0.4433734939759036,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.021504964158393,-1.0,-0.9751552795031055,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.5,0.7287971622057401
0.0,-0.4801687763713084,0.34028582464271917,-0.5,3.0,-0.8043478260869565,-0.13513513513513514,0.0,0.3464285714285714,0.0,-0.5435262925320371,-0.40602284527518173,0.018442622950819672,0.5087658989343417,0.0,0.00321285140562249,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.7583470694215508,0.0,0.3747412008281574,0.5296738989216577,-0.06451612903225806,0.0,0.0,0.0,0.0,500.0,-0.6666666666666666,-1.0,0.09029345372460497
-0.75,0.0,1.645809192738509,-0.5,0.0,-0.08695652173913043,-0.6756756756756757,0.0,-0.4407142857142857,18.829650748396293,-0.43747238179407866,0.21703011422637591,0.018442622950819672,0.0,0.0,-0.5911646586345382,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-0.2583470694215509,-1.0,-0.7308488612836439,1.4883720930232558,0.11290322580645161,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.3121573685907772
1.75,-1.7579465541490862,-1.2986996266254667,0.0,0.0,0.6739130434782609,0.2702702702702703,1.2426470588235294,0.39785714285714285,0.0,-0.5152452496685815,-0.2980269989615784,-0.48975409836065575,0.0,0.0,-0.989558232931727,1.0,0.0,-1.0,0.0,-2.0,0.0,-1.5,0.0,0.6627055621573965,0.0,-0.22981366459627328,0.8682170542635659,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-1.0,-0.09158336020638504
-0.75,-0.20239099859353063,-0.18115102356122054,-0.5,0.0,0.45652173913043476,0.0,0.0,0.15928571428571428,0.0,0.03093239063190455,-0.003115264797507788,-0.1987704918032787,0.0,0.0,-0.7614457831325301,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,-1.0,0.4521792463679228,-1.0,-0.7308488612836439,0.0,0.6290322580645161,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.5,-0.47726539825862624
-0.75,0.6309423347398027,0.4020857473928158,0.0,2.0,-0.043478260869565216,0.2702702702702703,1.0588235294117647,0.3892857142857143,0.0,0.2200618647812638,0.553478712357217,0.35040983606557374,0.0,0.0,-0.3309236947791165,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-1.0,-0.20571549047418247,0.0,0.21739130434782608,0.34108527131782945,-0.4032258064516129,0.0,0.0160055671537926,0.0,0.0,0.0,1.3333333333333333,0.0,-0.23218316672041278
-0.75,0.3531645569620249,-0.5094631131711085,-0.5,0.0,-0.21739130434782608,-0.8378378378378378,0.0,0.6292857142857143,0.0,-0.4622182942996023,0.10072689511941849,-0.09631147540983606,0.0,0.0,-0.6811244979919678,1.0,0.0,-1.0,1.0,0.0,0.0,-0.5,-1.0,-0.41624180626365614,-1.0,-0.6935817805383023,0.0,-0.4032258064516129,11.427853553481697,0.0,0.0,0.0,0.0,0.0,1.0,-0.3869719445340213
-0.75,0.07538677918424715,-0.187846015192481,0.5,0.0,0.6304347826086957,0.21621621621621623,0.7352941176470589,-0.5478571428571428,0.0,1.7348652231551038,0.9709241952232607,0.7622950819672131,0.0,0.0,-0.008032128514056224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610073983210028,0.0,0.21325051759834368,1.1906976744186046,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.37407287971622055
-0.75,0.6309423347398027,-0.17471353160808548,0.0,1.0,-0.1956521739130435,-0.8108108108108109,3.125,0.24214285714285713,0.0,0.3897481219619974,0.5389408099688473,0.3360655737704918,0.0,0.0,-0.3421686746987952,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.3899260167899719,-1.0,-0.060041407867494824,0.0,1.467741935483871,0.0,0.0,0.0,0.0,700.0,-1.0,-1.0,-0.038697194453402126
0.25,0.0,0.9147676065404918,0.0,0.0,0.4782608695652174,0.05405405405405406,0.0,0.2978571428571429,0.0,-0.6690234202386213,-0.6240913811007269,-0.8114754098360656,1.109659676864902,0.0,0.05461847389558233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4258634568942386,0.0,-0.2753623188405797,1.9534883720930232,0.3064516129032258,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,0.3160270880361174
0.875,0.24205344585091382,-0.10544611819235226,0.0,1.0,0.41304347826086957,-0.05405405405405406,0.0,0.5192857142857142,0.0,-0.5099425541316837,-0.11526479750778816,-0.1864754098360656,0.0,0.0,-0.7518072289156627,1.0,0.0,-1.0,0.0,-1.0,0.0,-0.5,-1.0,0.34691608847318595,0.0,0.36645962732919257,0.7441860465116279,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,1.0,-0.20638503708481135
2.75,0.0,-1.9324063344920819,-1.0,0.0,0.0,-0.5675675675675675,0.0,-0.07071428571428572,0.0,-0.4692885550154662,-0.9252336448598131,-1.1086065573770492,0.7507734616706772,0.0,-0.5975903614457831,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-0.15308391152681403,-1.0,-0.7846790890269151,0.7441860465116279,1.1451612903225807,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,1.0,-1.0254756530151563
0.25,0.9087201125175804,0.28209089738637827,1.0,0.0,0.6956521739130435,0.32432432432432434,0.0,-0.5478571428571428,0.0,1.0684931506849316,0.18795430944963656,-0.010245901639344262,1.1976624269508422,0.0,0.7855421686746988,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.6890213516310807,1.0,2.349896480331263,0.9922480620155039,0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.5,1.148016768784263
2.75,-2.4801687763713085,-1.7912965108793615,0.5,0.0,0.6739130434782609,0.2702702702702703,0.36764705882352944,-0.5478571428571428,0.0,0.8705258506407424,-0.0446521287642783,-0.23975409836065573,1.0161567548985906,0.0,0.39357429718875503,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.6627055621573965,0.0,-0.39544513457556935,0.0,0.24193548387096775,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-0.3289261528539181
1.75,-1.7579465541490862,-1.5868417664477918,1.0,0.0,0.6956521739130435,0.2972972972972973,0.0,0.9364285714285714,0.0,-0.4763588157313301,0.5306334371754933,0.32786885245901637,0.0,0.0,-0.3485943775100402,1.0,0.0,-1.0,1.0,-2.0,0.0,-1.0,0.0,0.6890213516310807,0.0,0.3084886128364389,0.0,0.9516129032258065,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,0.4385682038052241
1.0,-0.4801687763713084,-0.2406334492081885,-1.5,-1.0,-0.5,-1.1891891891891893,0.0,-0.5478571428571428,0.0,-0.8440123729562528,-2.059190031152648,-0.09631147540983606,0.0,0.0,-0.6811244979919678,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.2153371411047649,0.0,-0.31262939958592134,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.9042244437278297
2.75,-2.4801687763713085,-1.884511394360757,0.5,0.0,0.5652173913043478,0.16216216216216217,1.5588235294117647,0.18071428571428572,0.0,-0.684931506849315,-0.8130841121495327,-0.9487704918032787,0.8635269852182881,0.0,-0.3405622489959839,1.0,0.0,0.0,1.0,-1.0,0.0,-1.0,-1.0,0.5311266147889754,0.0,-0.055900621118012424,0.0,0.3709677419354839,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.038697194453402126
0.0,-0.4801687763713084,-0.2777134028582464,0.0,0.0,-1.0434782608695652,-1.1891891891891893,0.0,0.056428571428571425,0.0,0.4958020326999558,0.3935617860851506,0.6209016393442623,0.4180130629082159,0.0,0.36947791164658633,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,-1.4162418062636561,0.0,0.4161490683229814,2.1209302325581394,-0.4032258064516129,128.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3418252176717188
-0.75,0.1309423347398027,-0.06398867001416249,-0.5,3.0,-0.17391304347826086,0.10810810810810811,1.2205882352941178,0.3964285714285714,0.0,-0.48519664162615994,-0.26479750778816197,0.23155737704918034,0.0,0.0,-0.42409638554216866,1.0,0.0,-1.0,1.0,-2.0,0.0,0.0,-1.0,-0.0478207536320772,0.0,1.691511387163561,0.0,0.6290322580645161,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,-1.0,-0.21928410190261205
-0.75,0.2976090014064694,-0.9297025878717652,-0.5,2.0,-0.3695652173913043,0.16216216216216217,0.0,-0.19357142857142856,240.0,-0.05214317277949625,-0.11526479750778816,-0.3094262295081967,0.0,0.0,-0.8481927710843373,1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-0.6004523325794456,-1.0,-0.6935817805383023,0.0,-0.4032258064516129,80.0,0.0,160.0,0.0,0.0,-0.3333333333333333,1.0,-0.4385682038052241
-0.75,0.5198312236286916,-0.041586198017252475,0.0,0.0,0.717391304347826,0.32432432432432434,0.0,-0.5135714285714286,0.0,1.4361467079098542,0.6697819314641744,0.4651639344262295,0.0,0.0,-0.24096385542168675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7153371411047649,0.0,-0.14699792960662525,0.0,-0.04838709677419355,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5,0.17326023863269913
0.5,-0.4801687763713084,-0.6685979142526072,0.0,2.0,-1.2826086956521738,0.32432432432432434,0.0,-0.5478571428571428,0.0,0.3650022094564737,-0.6386292834890965,-0.6434426229508197,0.8002750085940186,0.0,-0.1751004016064257,0.0,0.0,-1.0,1.0,0.0,0.0,0.5,-1.0,0.0,-2.0,-1.968944099378882,0.8434108527131783,-0.4032258064516129,115.0,0.0,0.0,0.0,0.0,-1.0,-0.5,-0.46436633344082556
1.75,0.0,-1.488991888760139,1.0,0.0,0.2826086956521739,-0.21621621621621623,0.0,-0.5478571428571428,0.0,1.0543526292532037,0.17133956386292834,0.0020491803278688526,0.0,0.0,-0.6040160642570281,0.0,0.0,-1.0,1.0,-1.0,0.0,-0.5,-1.0,0.2153371411047649,0.0,-0.060041407867494824,0.0,0.7903225806451613,137.0,0.0,0.0,0.0,0.0,1.3333333333333333,-0.5,0.09029345372460497
0.0,-1.0357243319268639,-0.895712630359212,-1.0,1.0,-0.8043478260869565,-1.1891891891891893,0.0,0.41214285714285714,0.0,-0.8440123729562528,-0.6635514018691588,-0.6762295081967213,0.7796493640426263,0.0,-0.2248995983935743,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.1267681220531298,-1.0,-0.9751552795031055,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,-0.45146726862302483
-0.75,0.7420534458509138,0.6183854770181537,0.5,0.0,0.10869565217391304,-0.43243243243243246,1.5147058823529411,0.45785714285714285,0.0,0.1581970835174547,0.5804776739356179,1.0532786885245902,0.0,0.0,0.22008032128514057,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.021504964158392988,0.0,0.010351966873706004,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.5,-0.07739438890680425
-0.5,-0.4801687763713084,-0.2777134028582464,0.03305497564370219,0.0,-1.1521739130434783,-1.1891891891891893,0.0,-0.13357142857142856,0.0,-0.8440123729562528,-1.4569055036344756,-1.3299180327868851,0.0,0.0,-1.6481927710843374,0.0,0.0,-1.0,0.0,-2.0,0.0,-1.5,-1.0,-1.2846628588952351,-1.0,-0.9503105590062112,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,0.5,-1.328603676233473
-0.75,-0.42461322081575287,0.07197116003604996,-0.5,0.0,-0.043478260869565216,-0.6216216216216216,0.0,0.04071428571428572,287.0,-0.4003535130357932,-0.08618899273104881,-0.2807377049180328,0.0,0.0,-0.8257028112449799,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,-1.0,0.057442404262659646,-1.0,-0.8095238095238095,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.5,-0.5611093195743309
-0.75,0.07538677918424715,-0.6382129522338097,-0.5,2.0,-0.2826086956521739,0.21621621621621623,0.33088235294117646,0.29214285714285715,0.0,-0.09809986743261158,0.03842159916926272,0.09631147540983606,0.0,0.0,-0.5301204819277109,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-0.4951891746847088,-1.0,-0.917184265010352,0.0,-0.14516129032258066,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.5,-0.3611738148984199
-0.75,0.5753867791842472,-0.14638856701429123,0.0,1.0,-0.30434782608695654,-0.9459459459459459,0.0,0.38785714285714284,0.0,-0.8440123729562528,-0.6988577362409139,0.2192622950819672,0.0,0.0,-0.43373493975903615,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.653083911526814,0.0,0.2629399585921325,0.0,-0.4032258064516129,11.427853553481697,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,-0.045146726862302484
2.75,-2.4801687763713085,-1.9215913480108149,-0.5,0.0,-0.06521739130434782,-0.6486486486486487,2.235294117647059,-0.5478571428571428,0.0,0.2695536897923111,-0.7507788161993769,-0.9364754098360656,0.9240288759023719,0.0,-0.26024096385542167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.23203127994786668,0.0,-0.14699792960662525,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.5,-0.7352466946146404
0.25,1.6309423347398027,0.715205355993305,1.0,0.0,0.45652173913043476,0.02702702702702703,2.661764705882353,0.9264285714285714,0.0,-0.0821917808219178,0.9792315680166147,0.8463114754098361,1.5427982124441388,0.0,1.8602409638554216,1.0,0.0,0.0,1.0,0.0,0.0,1.5,1.0,0.39954766742055436,0.0,0.979296066252588,1.1534883720930234,0.11290322580645161,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,1.0,2.089648500483715
-0.75,2.5198312236286915,0.22621346723316596,0.5,0.0,0.3695652173913043,-0.08108108108108109,0.0,0.5064285714285715,0.0,-0.5399911621741051,-0.16926272066458983,0.7274590163934426,0.0,0.0,-0.035341365461847386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29428450952581753,0.0,1.0082815734989647,0.0,0.2328131398152782,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-0.5,0.21799419542083198
0.25,0.0,3.547959315050856,0.5,0.0,0.717391304347826,0.32432432432432434,0.0,-0.5478571428571428,0.0,0.690234202386213,-0.2564901349948079,-0.4098360655737705,1.5592987280852526,0.0,0.8947791164658635,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.7153371411047649,0.0,-0.22153209109730848,0.0,1.2096774193548387,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.4411480167687842
0.25,0.0,-0.364490794386507,0.0,0.0,0.5869565217391305,0.16216216216216217,0.0,-0.5478571428571428,0.0,0.7892178524083076,-0.14018691588785046,-0.2848360655737705,1.020281883808869,0.0,0.36305220883534134,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5574424042626597,0.0,-0.051759834368530024,0.6201550387596899,0.3709677419354839,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,-0.5,0.23218316672041278
-0.75,2.1309423347398027,0.4850006437491953,1.0,0.0,0.6739130434782609,0.2972972972972973,0.3088235294117647,0.9364285714285714,0.0,0.5647370746796289,1.7538940809968848,1.5348360655737705,0.0,0.0,0.5975903614457831,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.6627055621573965,1.0,1.6004140786749483,0.7751937984496124,2.5806451612903225,0.0,0.0,0.0,0.0,0.0,-1.0,0.5,1.509190583682683
0.25,0.0,-0.3807132741084074,0.0,0.0,0.4782608695652174,0.05405405405405406,0.0,-0.235,0.0,0.13521873619089703,-0.4537902388369678,-0.6434426229508197,1.2169130285321417,0.0,0.3116465863453815,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4258634568942386,0.0,-0.18426501035196688,1.3891472868217054,0.9516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32247662044501774
0.25,0.6309423347398027,0.25788592764259044,0.5,1.0,0.06521739130434782,-0.4864864864864865,0.611925209488473,0.027857142857142858,0.0,-0.136986301369863,-0.39148494288681207,0.022540983606557378,1.1907872121003782,0.0,0.8032128514056225,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-0.07413654310576141,0.0,0.031055900621118012,0.0,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5417607223476298
-0.75,0.24205344585091382,-0.6124629844212695,-0.5,2.0,-0.34782608695652173,-1.0,0.0,0.4635714285714286,0.0,-0.6531153336279275,-0.3644859813084112,-0.555327868852459,0.0,0.0,-1.0409638554216867,1.0,0.0,-1.0,0.0,-1.0,0.0,-0.5,-1.0,-0.5741365431057615,-1.0,-0.6935817805383023,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,-0.4269590454692035
-0.75,-0.14683544303797508,-0.143041071198661,-0.5,2.0,-0.43478260869565216,0.32432432432432434,0.0,0.3707142857142857,0.0,-0.19885108263367213,0.03426791277258567,-0.16188524590163936,0.0,0.0,-0.7325301204819277,1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-0.6793997010004983,-1.0,-0.9751552795031055,0.0,-0.11290322580645161,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-0.5,-0.3676233473073202
-0.75,1.1864978902953582,-1.0502124372344535,-0.5,2.0,-0.41304347826086957,0.16216216216216217,0.0,0.045,0.0,-0.10517012814847547,-0.3291796469366563,-0.5204918032786885,0.0,0.0,-1.0136546184738955,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-0.6267681220531298,-1.0,-0.6190476190476191,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-1.0,-0.5933569816188327
-0.75,1.353164556962025,0.6711729110338612,1.0,0.0,0.7391304347826086,0.35135135135135137,2.411764705882353,0.8864285714285715,0.0,0.44631020768890856,1.5420560747663552,1.3258196721311475,0.0,0.0,0.43373493975903615,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.7416529305784492,1.0,1.8737060041407867,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,-0.5,1.99935504675911
0.75,0.0,-0.44508819363975793,1.0,0.0,0.6304347826086957,0.21621621621621623,0.0,-0.04357142857142857,0.0,-0.7467962881131242,-1.2118380062305296,-0.6311475409836066,0.8800275008594018,0.0,-0.07228915662650602,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.610073983210028,0.0,0.21325051759834368,0.7441860465116279,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-1.0,0.5,0.272170267655595
-0.75,-0.646835443037975,0.07351615810480237,-0.5,2.0,-0.13043478260869565,0.24324324324324326,0.0,0.455,0.0,-0.5046398585947857,-0.20249221183800623,-0.39549180327868855,0.0,0.0,-0.9156626506024096,1.0,0.0,-1.0,0.0,0.0,0.0,-0.5,-1.0,-0.3109786483689193,0.0,-0.10559006211180125,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.0,-0.4256691389874234
0.75,0.9087201125175804,1.1192223509720614,-0.5,1.0,-0.32608695652173914,-0.1891891891891892,0.0,-0.5478571428571428,0.0,0.09809986743261158,-0.952232606438214,-0.13524590163934427,0.7975249226538329,0.0,0.22008032128514057,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-0.5478207536320772,-1.0,-0.7267080745341615,1.7364341085271318,0.14516129032258066,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.29667849080941633
-0.75,0.07538677918424715,-0.4940131324835844,-0.5,0.0,-0.30434782608695654,-0.9459459459459459,0.0,-0.020714285714285713,0.0,0.34202386212991603,0.10072689511941849,-0.09631147540983606,0.0,0.0,-0.6811244979919678,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-0.521504964158393,-1.0,-0.7846790890269151,0.8682170542635659,-0.4032258064516129,11.427853553481697,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,-0.3779425991615608
-0.5,-0.535724331926864,-0.31299085876142657,0.0,0.0,-1.1521739130434783,-1.1891891891891893,0.0,-0.5478571428571428,0.0,0.9447635881573133,0.04257528556593977,-0.15368852459016394,0.0,0.0,-0.7261044176706827,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.5478207536320772,-1.0,-0.6935817805383023,0.0,-0.04838709677419355,112.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-0.5,-0.5752982908739116
-0.75,0.853164556962025,0.15591605510493112,0.5,0.0,0.6956521739130435,0.32432432432432434,1.4411764705882353,-0.5135714285714286,0.0,1.8568272205037561,1.1640706126687435,0.9528688524590164,0.0,0.0,0.14136546184738955,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.6890213516310807,1.0,1.269151138716356,0.8930232558139535,-0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,0.6436633344082554
-0.75,0.0,-0.1422685721642848,-1.0,-2.0,-0.3695652173913043,-1.027027027027027,0.0,-0.5478571428571428,0.0,0.343791427308882,-0.6635514018691588,-0.26024590163934425,0.0,0.0,-0.8096385542168675,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,-1.0,-0.6004523325794456,-1.0,-0.7763975155279503,0.39689922480620154,-0.4032258064516129,0.0,0.0,160.0,0.0,0.0,1.3333333333333333,0.5,-0.6578523057078361
-0.75,-1.0357243319268639,-0.01892622634221707,-0.5,0.5384078212290504,-0.5652173913043478,0.3783783783783784,0.0,-0.5478571428571428,0.0,0.3897481219619974,-0.6095534787123572,-0.7971311475409836,0.0,0.0,-1.2305220883534136,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,-1.968944099378882,0.0,2.8225806451612905,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5804579168010319
0.75,0.0,-0.09102613621732973,0.5,0.0,0.41304347826086957,-0.05405405405405406,1.25,-0.5478571428571428,0.0,-0.1652673442333186,-1.2616822429906542,-0.5635245901639344,0.9212787899621864,0.0,0.02891566265060241,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.34691608847318595,0.0,-0.34575569358178054,0.6201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.5,0.011609158336020638
-0.75,-0.4801687763713084,0.24604094244882194,-1.0,0.0,-0.391304347826087,-1.054054054054054,0.0,-0.5478571428571428,0.0,0.9323906319045515,0.028037383177570093,-0.1680327868852459,0.0,0.0,-0.7373493975903614,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.5,0.0,-0.0478207536320772,0.0,0.8136645962732919,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.5,-0.619155111254434
1.75,-0.8690576652601973,-1.4920818848976438,0.5,0.0,0.7391304347826086,0.35135135135135137,0.9558823529411765,-0.5478571428571428,0.0,1.5828546177640301,0.7923156801661475,0.9590163934426229,0.0,0.0,0.1461847389558233,0.0,0.0,0.0,0.0,-1.0,0.0,0.5,0.0,0.7416529305784492,1.0,0.7639751552795031,0.8868217054263566,-0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1418897129958078
-0.75,0.0,1.3115746105317367,0.5,0.0,0.6739130434782609,0.2702702702702703,0.0,1.3092857142857144,0.0,-0.43747238179407866,1.118380062305296,0.9077868852459017,0.0,0.0,0.10602409638554217,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.6627055621573965,1.0,0.639751552795031,0.8930232558139535,0.1774193548387097,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,-0.5,1.238310222508868
0.25,-0.535724331926864,0.59675550405562,0.5,0.0,0.6739130434782609,0.2972972972972973,0.0,-0.5478571428571428,0.0,0.6531153336279275,-0.3001038421599169,-0.4918032786885246,1.5290477827432107,0.0,0.7951807228915663,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.6627055621573965,0.0,-0.17184265010351968,0.6201550387596899,0.3709677419354839,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.5,0.6707513705256369
1.0,-0.4801687763713084,-0.5867130166087292,-0.5,0.0,0.15217391304347827,-0.3783783783783784,1.3235294117647058,0.7892857142857143,0.0,-0.8440123729562528,-0.11526479750778816,-0.3094262295081967,0.0,0.0,-0.8481927710843373,1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.031126614788975434,0.0,0.8136645962732919,0.30387596899224806,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-0.5,-0.29667849080941633
0.0,-0.20239099859353063,-0.4311832110209862,-1.0,-2.0,-0.9782608695652174,-1.1891891891891893,0.0,0.3407142857142857,0.0,0.039770216526734424,0.27102803738317754,0.49385245901639346,0.8979030594706084,0.0,0.8305220883534137,1.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.057442404262659646,0.0,0.4161490683229814,2.6728682170542637,0.3064516129032258,0.0,0.0,0.0,0.0,0.0,2.0,0.5,-0.3611738148984199
-0.75,-0.31350210970464176,0.3176258529676838,-0.5,0.0,0.391304347826087,-0.05405405405405406,0.0,-0.245,0.0,0.5028722934158197,-0.036344755970924195,-0.23155737704918034,0.0,0.0,-0.7871485943775101,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,-1.0,0.0,-2.0,-1.968944099378882,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,-0.8964850048371493
0.5,1.1864978902953582,0.10853611432985709,0.0,-1.0,-0.025334851526676888,-1.1891891891891893,0.0,-0.5478571428571428,0.0,0.9376933274414494,0.03426791277258567,0.1864754098360656,1.4190443451357855,0.0,1.1983935742971887,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-1.0,-1.2846628588952351,-1.0,-1.1200828157349896,0.0,0.3709677419354839,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-0.5,-0.5869074492099323
0.25,0.6309423347398027,0.08999613750482811,1.0,0.0,0.4782608695652174,0.02702702702702703,0.0,0.2864285714285714,0.0,0.1175430844012373,0.2834890965732087,0.11270491803278689,1.207287727741492,0.0,0.8931726907630522,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4258634568942386,0.0,-0.039337474120082816,0.0,2.096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9867784585617543
